timestamp,symbol,harmony,decision,action,planet
2024-12-18T00:00:00+00:00,BTC,0.39184545247201424,BLOCK,,H:0.39
2024-12-18T00:00:00+00:00,VET,0.44540454089597364,BLOCK,,H:0.45
2024-12-18T00:00:00+00:00,SOL,0.418155185896408,BLOCK,,H:0.42
2024-12-18T00:00:00+00:00,DOT,0.4687554582628252,BLOCK,,H:0.47
2024-12-18T00:00:00+00:00,AVAX,0.33719850734771356,BLOCK,,H:0.34
2024-12-18T00:00:00+00:00,AAVE,0.48003871657463254,BLOCK,,H:0.48
2024-12-18T00:00:00+00:00,UNI,0.37926153753187575,BLOCK,,H:0.38
2024-12-18T00:00:00+00:00,MATIC,0.43640000086010916,BLOCK,,H:0.44
2024-12-18T05:00:00+00:00,VTI,0.48480912865001224,BLOCK,,H:0.48
2024-12-18T05:00:00+00:00,ASML,0.4045356579746398,BLOCK,,H:0.40
2024-12-18T05:00:00+00:00,AAPL,0.4096036967312381,BLOCK,,H:0.41
2024-12-18T05:00:00+00:00,TTE,0.4486835836563128,BLOCK,,H:0.45
2024-12-18T05:00:00+00:00,MSFT,0.40014707715157394,BLOCK,,H:0.40
2024-12-18T05:00:00+00:00,ZM,0.41463814269895755,BLOCK,,H:0.41
2024-12-18T05:00:00+00:00,EFA,0.4643635634393739,BLOCK,,H:0.46
2024-12-18T05:00:00+00:00,GLD,0.4908942089992081,BLOCK,,H:0.49
2024-12-18T05:00:00+00:00,AMD,0.3927420466391774,BLOCK,,H:0.39
2024-12-18T05:00:00+00:00,SAP,0.4431017997317166,BLOCK,,H:0.44
2024-12-18T05:00:00+00:00,META,0.4226944843538356,BLOCK,,H:0.42
2024-12-18T05:00:00+00:00,ADBE,0.4145380139865256,BLOCK,,H:0.41
2024-12-18T05:00:00+00:00,TLT,0.43357181102066794,BLOCK,,H:0.43
2024-12-18T05:00:00+00:00,CRM,0.41535857080847793,BLOCK,,H:0.42
2024-12-18T05:00:00+00:00,SHEL,0.396916572068486,BLOCK,,H:0.40
2024-12-18T05:00:00+00:00,IWM,0.4984002890973458,BLOCK,,H:0.50
2024-12-18T05:00:00+00:00,USO,0.4321406289920644,BLOCK,,H:0.43
2024-12-18T05:00:00+00:00,ROKU,0.4682425716706207,BLOCK,,H:0.47
2024-12-18T05:00:00+00:00,ORCL,0.4356854629654384,BLOCK,,H:0.44
2024-12-18T05:00:00+00:00,NVDA,0.359101019377075,BLOCK,,H:0.36
2024-12-18T05:00:00+00:00,TSLA,0.47698734499995654,BLOCK,,H:0.48
2024-12-18T05:00:00+00:00,INTC,0.44384043129046613,BLOCK,,H:0.44
2024-12-18T05:00:00+00:00,GOOGL,0.5115220939786618,BLOCK,,H:0.51
2024-12-18T05:00:00+00:00,EEM,0.4362284088001315,BLOCK,,H:0.44
2024-12-18T05:00:00+00:00,SPY,0.4312977370843535,BLOCK,,H:0.43
2024-12-18T05:00:00+00:00,PYPL,0.39294303599609737,BLOCK,,H:0.39
2024-12-18T06:00:00+00:00,VIX,0.4308258011555755,BLOCK,,H:0.43
2024-12-18T23:00:00+00:00,AIR,0.38595304378645245,BLOCK,,H:0.39
2024-12-18T23:00:00+00:00,ROG,0.3980011860929478,BLOCK,,H:0.40
2024-12-18T23:00:00+00:00,NESN,0.41799452009371757,BLOCK,,H:0.42
2024-12-19T00:00:00+00:00,ATOM,0.47368982067066795,BLOCK,,H:0.47
2024-12-19T00:00:00+00:00,ETH,0.43336888194701706,BLOCK,,H:0.43
2024-12-19T00:00:00+00:00,XRP,0.45149975679944965,BLOCK,,H:0.45
2024-12-19T00:00:00+00:00,ETC,0.4536675492319278,BLOCK,,H:0.45
2024-12-19T00:00:00+00:00,TRX,0.4938999907947318,BLOCK,,H:0.49
2024-12-19T00:00:00+00:00,XLM,0.48236152761289575,BLOCK,,H:0.48
2024-12-19T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-19T00:00:00+00:00,ADA,0.4890714292355408,BLOCK,,H:0.49
2024-12-19T00:00:00+00:00,LTC,0.3913110402115972,BLOCK,,H:0.39
2024-12-19T00:00:00+00:00,DOGE,0.49077500021131615,BLOCK,,H:0.49
2024-12-19T00:00:00+00:00,LINK,0.48289998167999376,BLOCK,,H:0.48
2024-12-19T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-19T00:00:00+00:00,BTC,0.38064545247201426,BLOCK,,H:0.38
2024-12-19T00:00:00+00:00,VET,0.38135454089597365,BLOCK,,H:0.38
2024-12-19T00:00:00+00:00,SOL,0.434805185896408,BLOCK,,H:0.43
2024-12-19T00:00:00+00:00,DOT,0.4891554582628252,BLOCK,,H:0.49
2024-12-19T00:00:00+00:00,AVAX,0.37159850734771355,BLOCK,,H:0.37
2024-12-19T00:00:00+00:00,AAVE,0.4614387165746326,BLOCK,,H:0.46
2024-12-19T00:00:00+00:00,UNI,0.36841153753187567,BLOCK,,H:0.37
2024-12-19T00:00:00+00:00,MATIC,0.4704000008601092,BLOCK,,H:0.47
2024-12-19T05:00:00+00:00,VTI,0.48680912865001225,BLOCK,,H:0.49
2024-12-19T05:00:00+00:00,ASML,0.4163356579746398,BLOCK,,H:0.42
2024-12-19T05:00:00+00:00,AAPL,0.4046036967312381,BLOCK,,H:0.40
2024-12-19T05:00:00+00:00,TTE,0.4436835836563128,BLOCK,,H:0.44
2024-12-19T05:00:00+00:00,MSFT,0.403297077151574,BLOCK,,H:0.40
2024-12-19T05:00:00+00:00,ZM,0.41008814269895766,BLOCK,,H:0.41
2024-12-19T05:00:00+00:00,EFA,0.4751589085984348,BLOCK,,H:0.48
2024-12-19T05:00:00+00:00,GLD,0.492694208999208,BLOCK,,H:0.49
2024-12-19T05:00:00+00:00,AMD,0.40154204663917736,BLOCK,,H:0.40
2024-12-19T05:00:00+00:00,SAP,0.44415179973171653,BLOCK,,H:0.44
2024-12-19T05:00:00+00:00,META,0.42409448435383557,BLOCK,,H:0.42
2024-12-19T05:00:00+00:00,ADBE,0.4227380139865256,BLOCK,,H:0.42
2024-12-19T05:00:00+00:00,TLT,0.43717181102066793,BLOCK,,H:0.44
2024-12-19T05:00:00+00:00,CRM,0.38560857080847794,BLOCK,,H:0.39
2024-12-19T05:00:00+00:00,SHEL,0.40694651530957765,BLOCK,,H:0.41
2024-12-19T05:00:00+00:00,IWM,0.5030002890973458,BLOCK,,H:0.50
2024-12-19T05:00:00+00:00,USO,0.4309406289920644,BLOCK,,H:0.43
2024-12-19T05:00:00+00:00,ROKU,0.46804257167062074,BLOCK,,H:0.47
2024-12-19T05:00:00+00:00,ORCL,0.4306854629654384,BLOCK,,H:0.43
2024-12-19T05:00:00+00:00,NVDA,0.355501019377075,BLOCK,,H:0.36
2024-12-19T05:00:00+00:00,TSLA,0.47698734499995654,BLOCK,,H:0.48
2024-12-19T05:00:00+00:00,INTC,0.4442904312904661,BLOCK,,H:0.44
2024-12-19T05:00:00+00:00,GOOGL,0.5587720939786618,EXECUTE,BUY,SUN
2024-12-19T05:00:00+00:00,EEM,0.4348284088001314,BLOCK,,H:0.43
2024-12-19T05:00:00+00:00,SPY,0.4476943427108837,BLOCK,,H:0.45
2024-12-19T05:00:00+00:00,PYPL,0.4058930359960973,BLOCK,,H:0.41
2024-12-19T06:00:00+00:00,VIX,0.4308258011555755,BLOCK,,H:0.43
2024-12-19T23:00:00+00:00,AIR,0.4281448700583239,BLOCK,,H:0.43
2024-12-19T23:00:00+00:00,ROG,0.3906511860929478,BLOCK,,H:0.39
2024-12-19T23:00:00+00:00,NESN,0.42079452009371754,BLOCK,,H:0.42
2024-12-20T00:00:00+00:00,ATOM,0.47368982067066795,BLOCK,,H:0.47
2024-12-20T00:00:00+00:00,ETH,0.4239188819470171,BLOCK,,H:0.42
2024-12-20T00:00:00+00:00,XRP,0.36089975679944963,BLOCK,,H:0.36
2024-12-20T00:00:00+00:00,ETC,0.4510675492319279,BLOCK,,H:0.45
2024-12-20T00:00:00+00:00,TRX,0.49329999079473175,BLOCK,,H:0.49
2024-12-20T00:00:00+00:00,XLM,0.48236152761289575,BLOCK,,H:0.48
2024-12-20T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-20T00:00:00+00:00,ADA,0.4880714292355407,BLOCK,,H:0.49
2024-12-20T00:00:00+00:00,LTC,0.4735610402115972,BLOCK,,H:0.47
2024-12-20T00:00:00+00:00,DOGE,0.49077500021131615,BLOCK,,H:0.49
2024-12-20T00:00:00+00:00,LINK,0.48289998167999376,BLOCK,,H:0.48
2024-12-20T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-20T00:00:00+00:00,BTC,0.3764454524720142,BLOCK,,H:0.38
2024-12-20T00:00:00+00:00,VET,0.3964045408959736,BLOCK,,H:0.40
2024-12-20T00:00:00+00:00,SOL,0.39500207435856316,BLOCK,,H:0.40
2024-12-20T00:00:00+00:00,DOT,0.4891554582628252,BLOCK,,H:0.49
2024-12-20T00:00:00+00:00,AVAX,0.36519850734771353,BLOCK,,H:0.37
2024-12-20T00:00:00+00:00,AAVE,0.48003871657463254,BLOCK,,H:0.48
2024-12-20T00:00:00+00:00,UNI,0.3649115375318757,BLOCK,,H:0.36
2024-12-20T00:00:00+00:00,MATIC,0.45980000086010914,BLOCK,,H:0.46
2024-12-20T05:00:00+00:00,VTI,0.46914365146000486,BLOCK,,H:0.47
2024-12-20T05:00:00+00:00,ASML,0.40688565797463977,BLOCK,,H:0.41
2024-12-20T05:00:00+00:00,AAPL,0.42160369673123804,BLOCK,,H:0.42
2024-12-20T05:00:00+00:00,TTE,0.4270335836563128,BLOCK,,H:0.43
2024-12-20T05:00:00+00:00,MSFT,0.39349707715157395,BLOCK,,H:0.39
2024-12-20T05:00:00+00:00,ZM,0.38208814269895763,BLOCK,,H:0.38
2024-12-20T05:00:00+00:00,EFA,0.47675890859843484,BLOCK,,H:0.48
2024-12-20T05:00:00+00:00,GLD,0.49329420899920806,BLOCK,,H:0.49
2024-12-20T05:00:00+00:00,AMD,0.4029420466391774,BLOCK,,H:0.40
2024-12-20T05:00:00+00:00,SAP,0.45465179973171654,BLOCK,,H:0.45
2024-12-20T05:00:00+00:00,META,0.41464448435383555,BLOCK,,H:0.41
2024-12-20T05:00:00+00:00,ADBE,0.4197380139865256,BLOCK,,H:0.42
2024-12-20T05:00:00+00:00,TLT,0.4359718110206679,BLOCK,,H:0.44
2024-12-20T05:00:00+00:00,CRM,0.388758570808478,BLOCK,,H:0.39
2024-12-20T05:00:00+00:00,SHEL,0.41214651530957763,BLOCK,,H:0.41
2024-12-20T05:00:00+00:00,IWM,0.5052002890973458,BLOCK,,H:0.51
2024-12-20T05:00:00+00:00,USO,0.4327406289920644,BLOCK,,H:0.43
2024-12-20T05:00:00+00:00,ROKU,0.47924257167062073,BLOCK,,H:0.48
2024-12-20T05:00:00+00:00,ORCL,0.4280854629654384,BLOCK,,H:0.43
2024-12-20T05:00:00+00:00,NVDA,0.349101019377075,BLOCK,,H:0.35
2024-12-20T05:00:00+00:00,TSLA,0.4941873449999565,BLOCK,,H:0.49
2024-12-20T05:00:00+00:00,INTC,0.4442904312904661,BLOCK,,H:0.44
2024-12-20T05:00:00+00:00,GOOGL,0.5781220939786618,EXECUTE,BUY,SUN
2024-12-20T05:00:00+00:00,EEM,0.4340284088001315,BLOCK,,H:0.43
2024-12-20T05:00:00+00:00,SPY,0.43049773708435346,BLOCK,,H:0.43
2024-12-20T05:00:00+00:00,PYPL,0.38909303599609735,BLOCK,,H:0.39
2024-12-20T06:00:00+00:00,VIX,0.4308258011555755,BLOCK,,H:0.43
2024-12-21T00:00:00+00:00,ATOM,0.47368982067066795,BLOCK,,H:0.47
2024-12-21T00:00:00+00:00,ETH,0.43791888194701706,BLOCK,,H:0.44
2024-12-21T00:00:00+00:00,XRP,0.4588997567994496,BLOCK,,H:0.46
2024-12-21T00:00:00+00:00,ETC,0.46146754923192784,BLOCK,,H:0.46
2024-12-21T00:00:00+00:00,TRX,0.4502999907947318,BLOCK,,H:0.45
2024-12-21T00:00:00+00:00,XLM,0.48236152761289575,BLOCK,,H:0.48
2024-12-21T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-21T00:00:00+00:00,ADA,0.4661214292355408,BLOCK,,H:0.47
2024-12-21T00:00:00+00:00,LTC,0.49196104021159714,BLOCK,,H:0.49
2024-12-21T00:00:00+00:00,DOGE,0.49077500021131615,BLOCK,,H:0.49
2024-12-21T00:00:00+00:00,LINK,0.4500999816799938,BLOCK,,H:0.45
2024-12-21T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-21T00:00:00+00:00,BTC,0.38309545247201426,BLOCK,,H:0.38
2024-12-21T00:00:00+00:00,VET,0.48935454089597363,BLOCK,,H:0.49
2024-12-21T00:00:00+00:00,SOL,0.4014020743585632,BLOCK,,H:0.40
2024-12-21T00:00:00+00:00,DOT,0.4891554582628252,BLOCK,,H:0.49
2024-12-21T00:00:00+00:00,AVAX,0.36959850734771355,BLOCK,,H:0.37
2024-12-21T00:00:00+00:00,AAVE,0.4614387165746326,BLOCK,,H:0.46
2024-12-21T00:00:00+00:00,UNI,0.37576153753187574,BLOCK,,H:0.38
2024-12-21T00:00:00+00:00,MATIC,0.4704000008601092,BLOCK,,H:0.47
2024-12-22T00:00:00+00:00,ATOM,0.4448898206706679,BLOCK,,H:0.44
2024-12-22T00:00:00+00:00,ETH,0.44526888194701714,BLOCK,,H:0.45
2024-12-22T00:00:00+00:00,XRP,0.4382497567994496,BLOCK,,H:0.44
2024-12-22T00:00:00+00:00,ETC,0.43266754923192785,BLOCK,,H:0.43
2024-12-22T00:00:00+00:00,TRX,0.4938999907947318,BLOCK,,H:0.49
2024-12-22T00:00:00+00:00,XLM,0.45101152761289587,BLOCK,,H:0.45
2024-12-22T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-22T00:00:00+00:00,ADA,0.4661214292355408,BLOCK,,H:0.47
2024-12-22T00:00:00+00:00,LTC,0.49196104021159714,BLOCK,,H:0.49
2024-12-22T00:00:00+00:00,DOGE,0.49077500021131615,BLOCK,,H:0.49
2024-12-22T00:00:00+00:00,LINK,0.4365999816799938,BLOCK,,H:0.44
2024-12-22T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-22T00:00:00+00:00,BTC,0.37959545247201426,BLOCK,,H:0.38
2024-12-22T00:00:00+00:00,VET,0.48935454089597363,BLOCK,,H:0.49
2024-12-22T00:00:00+00:00,SOL,0.40260207435856316,BLOCK,,H:0.40
2024-12-22T00:00:00+00:00,DOT,0.46035545826282526,BLOCK,,H:0.46
2024-12-22T00:00:00+00:00,AVAX,0.36959850734771355,BLOCK,,H:0.37
2024-12-22T00:00:00+00:00,AAVE,0.4614387165746326,BLOCK,,H:0.46
2024-12-22T00:00:00+00:00,UNI,0.36841153753187567,BLOCK,,H:0.37
2024-12-22T00:00:00+00:00,MATIC,0.44160000086010914,BLOCK,,H:0.44
2024-12-22T23:00:00+00:00,AIR,0.42934487005832395,BLOCK,,H:0.43
2024-12-22T23:00:00+00:00,ROG,0.3787511860929478,BLOCK,,H:0.38
2024-12-22T23:00:00+00:00,NESN,0.4172945200937176,BLOCK,,H:0.42
2024-12-23T00:00:00+00:00,ATOM,0.4448898206706679,BLOCK,,H:0.44
2024-12-23T00:00:00+00:00,ETH,0.4564688819470171,BLOCK,,H:0.46
2024-12-23T00:00:00+00:00,XRP,0.3766497567994496,BLOCK,,H:0.38
2024-12-23T00:00:00+00:00,ETC,0.46146754923192784,BLOCK,,H:0.46
2024-12-23T00:00:00+00:00,TRX,0.4938999907947318,BLOCK,,H:0.49
2024-12-23T00:00:00+00:00,XLM,0.48236152761289575,BLOCK,,H:0.48
2024-12-23T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-23T00:00:00+00:00,ADA,0.4974714292355408,BLOCK,,H:0.50
2024-12-23T00:00:00+00:00,LTC,0.49196104021159714,BLOCK,,H:0.49
2024-12-23T00:00:00+00:00,DOGE,0.49077500021131615,BLOCK,,H:0.49
2024-12-23T00:00:00+00:00,LINK,0.3847999816799938,BLOCK,,H:0.38
2024-12-23T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-23T00:00:00+00:00,BTC,0.40199545247201424,BLOCK,,H:0.40
2024-12-23T00:00:00+00:00,VET,0.48935454089597363,BLOCK,,H:0.49
2024-12-23T00:00:00+00:00,SOL,0.37640207435856315,BLOCK,,H:0.38
2024-12-23T00:00:00+00:00,DOT,0.46035545826282526,BLOCK,,H:0.46
2024-12-23T00:00:00+00:00,AVAX,0.39839850734771354,BLOCK,,H:0.40
2024-12-23T00:00:00+00:00,AAVE,0.4614387165746326,BLOCK,,H:0.46
2024-12-23T00:00:00+00:00,UNI,0.3929115375318757,BLOCK,,H:0.39
2024-12-23T00:00:00+00:00,MATIC,0.44160000086010914,BLOCK,,H:0.44
2024-12-23T05:00:00+00:00,VTI,0.46894365146000483,BLOCK,,H:0.47
2024-12-23T05:00:00+00:00,ASML,0.41248565797463976,BLOCK,,H:0.41
2024-12-23T05:00:00+00:00,AAPL,0.41600369673123805,BLOCK,,H:0.42
2024-12-23T05:00:00+00:00,TTE,0.39798358365631276,BLOCK,,H:0.40
2024-12-23T05:00:00+00:00,MSFT,0.38649707715157394,BLOCK,,H:0.39
2024-12-23T05:00:00+00:00,ZM,0.4163881426989576,BLOCK,,H:0.42
2024-12-23T05:00:00+00:00,EFA,0.4763589085984349,BLOCK,,H:0.48
2024-12-23T05:00:00+00:00,GLD,0.4870942089992081,BLOCK,,H:0.49
2024-12-23T05:00:00+00:00,AMD,0.3923420466391774,BLOCK,,H:0.39
2024-12-23T05:00:00+00:00,SAP,0.4728517997317166,BLOCK,,H:0.47
2024-12-23T05:00:00+00:00,META,0.4200977937415342,BLOCK,,H:0.42
2024-12-23T05:00:00+00:00,ADBE,0.4257380139865256,BLOCK,,H:0.43
2024-12-23T05:00:00+00:00,TLT,0.4443718110206679,BLOCK,,H:0.44
2024-12-23T05:00:00+00:00,CRM,0.3943585708084779,BLOCK,,H:0.39
2024-12-23T05:00:00+00:00,SHEL,0.39061657206848605,BLOCK,,H:0.39
2024-12-23T05:00:00+00:00,IWM,0.5092002890973458,BLOCK,,H:0.51
2024-12-23T05:00:00+00:00,USO,0.4323406289920644,BLOCK,,H:0.43
2024-12-23T05:00:00+00:00,ROKU,0.4746425716706208,BLOCK,,H:0.47
2024-12-23T05:00:00+00:00,ORCL,0.4194854629654384,BLOCK,,H:0.42
2024-12-23T05:00:00+00:00,NVDA,0.33495101937707505,BLOCK,,H:0.33
2024-12-23T05:00:00+00:00,TSLA,0.4994873449999565,BLOCK,,H:0.50
2024-12-23T05:00:00+00:00,INTC,0.4277904312904661,BLOCK,,H:0.43
2024-12-23T05:00:00+00:00,GOOGL,0.5552220939786618,EXECUTE,SELL,SUN
2024-12-23T05:00:00+00:00,EEM,0.4326284088001314,BLOCK,,H:0.43
2024-12-23T05:00:00+00:00,SPY,0.42989773708435347,BLOCK,,H:0.43
2024-12-23T05:00:00+00:00,PYPL,0.3943430359960974,BLOCK,,H:0.39
2024-12-23T06:00:00+00:00,VIX,0.4276758011555755,BLOCK,,H:0.43
2024-12-23T23:00:00+00:00,AIR,0.42534487005832394,BLOCK,,H:0.43
2024-12-24T00:00:00+00:00,ATOM,0.47368982067066795,BLOCK,,H:0.47
2024-12-24T00:00:00+00:00,ETH,0.4375688819470171,BLOCK,,H:0.44
2024-12-24T00:00:00+00:00,XRP,0.3566997567994496,BLOCK,,H:0.36
2024-12-24T00:00:00+00:00,ETC,0.46146754923192784,BLOCK,,H:0.46
2024-12-24T00:00:00+00:00,TRX,0.4926999907947318,BLOCK,,H:0.49
2024-12-24T00:00:00+00:00,XLM,0.4629615276128958,BLOCK,,H:0.46
2024-12-24T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-24T00:00:00+00:00,ADA,0.4974714292355408,BLOCK,,H:0.50
2024-12-24T00:00:00+00:00,LTC,0.4915610402115971,BLOCK,,H:0.49
2024-12-24T00:00:00+00:00,DOGE,0.4297250002113162,BLOCK,,H:0.43
2024-12-24T00:00:00+00:00,LINK,0.4348499816799938,BLOCK,,H:0.43
2024-12-24T00:00:00+00:00,ALGO,0.45485444470020153,BLOCK,,H:0.45
2024-12-24T00:00:00+00:00,BTC,0.38834545247201424,BLOCK,,H:0.39
2024-12-24T00:00:00+00:00,VET,0.48435454089597363,BLOCK,,H:0.48
2024-12-24T00:00:00+00:00,SOL,0.37100207435856314,BLOCK,,H:0.37
2024-12-24T00:00:00+00:00,DOT,0.4891554582628252,BLOCK,,H:0.49
2024-12-24T00:00:00+00:00,AVAX,0.3939985073477135,BLOCK,,H:0.39
2024-12-24T00:00:00+00:00,AAVE,0.4614387165746326,BLOCK,,H:0.46
2024-12-24T00:00:00+00:00,UNI,0.37576153753187574,BLOCK,,H:0.38
2024-12-24T00:00:00+00:00,MATIC,0.4704000008601092,BLOCK,,H:0.47
2024-12-24T05:00:00+00:00,VTI,0.46714365146000486,BLOCK,,H:0.47
2024-12-24T05:00:00+00:00,ASML,0.4341856579746398,BLOCK,,H:0.43
2024-12-24T05:00:00+00:00,AAPL,0.4172036967312381,BLOCK,,H:0.42
2024-12-24T05:00:00+00:00,TTE,0.39308358365631274,BLOCK,,H:0.39
2024-12-24T05:00:00+00:00,MSFT,0.37529707715157395,BLOCK,,H:0.38
2024-12-24T05:00:00+00:00,ZM,0.40308814269895765,BLOCK,,H:0.40
2024-12-24T05:00:00+00:00,EFA,0.4741589085984349,BLOCK,,H:0.47
2024-12-24T05:00:00+00:00,GLD,0.4870942089992081,BLOCK,,H:0.49
2024-12-24T05:00:00+00:00,AMD,0.3977420466391774,BLOCK,,H:0.40
2024-12-24T05:00:00+00:00,SAP,0.4910517997317166,BLOCK,,H:0.49
2024-12-24T05:00:00+00:00,META,0.4183477937415342,BLOCK,,H:0.42
2024-12-24T05:00:00+00:00,ADBE,0.4299380139865256,BLOCK,,H:0.43
2024-12-24T05:00:00+00:00,TLT,0.4423718110206679,BLOCK,,H:0.44
2024-12-24T05:00:00+00:00,CRM,0.387708570808478,BLOCK,,H:0.39
2024-12-24T05:00:00+00:00,SHEL,0.380816572068486,BLOCK,,H:0.38
2024-12-24T05:00:00+00:00,IWM,0.5054002890973458,BLOCK,,H:0.51
2024-12-24T05:00:00+00:00,USO,0.4361406289920644,BLOCK,,H:0.44
2024-12-24T05:00:00+00:00,ROKU,0.49704257167062077,BLOCK,,H:0.50
2024-12-24T05:00:00+00:00,ORCL,0.4190854629654384,BLOCK,,H:0.42
2024-12-24T05:00:00+00:00,NVDA,0.33250101937707505,BLOCK,,H:0.33
2024-12-24T05:00:00+00:00,TSLA,0.47698734499995654,BLOCK,,H:0.48
2024-12-24T05:00:00+00:00,INTC,0.4135761725161864,BLOCK,,H:0.41
2024-12-24T05:00:00+00:00,GOOGL,0.5829216611120281,EXECUTE,SELL,SUN
2024-12-24T05:00:00+00:00,EEM,0.4336284088001314,BLOCK,,H:0.43
2024-12-24T05:00:00+00:00,SPY,0.43069773708435344,BLOCK,,H:0.43
2024-12-24T05:00:00+00:00,PYPL,0.3688372143984389,BLOCK,,H:0.37
2024-12-24T06:00:00+00:00,VIX,0.41907580115557547,BLOCK,,H:0.42
2024-12-25T00:00:00+00:00,ATOM,0.4448898206706679,BLOCK,,H:0.44
2024-12-25T00:00:00+00:00,ETH,0.46871888194701716,BLOCK,,H:0.47
2024-12-25T00:00:00+00:00,XRP,0.38504975679944964,BLOCK,,H:0.39
2024-12-25T00:00:00+00:00,ETC,0.46146754923192784,BLOCK,,H:0.46
2024-12-25T00:00:00+00:00,TRX,0.4938999907947318,BLOCK,,H:0.49
2024-12-25T00:00:00+00:00,XLM,0.48236152761289575,BLOCK,,H:0.48
2024-12-25T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-25T00:00:00+00:00,ADA,0.4974714292355408,BLOCK,,H:0.50
2024-12-25T00:00:00+00:00,LTC,0.4901610402115971,BLOCK,,H:0.49
2024-12-25T00:00:00+00:00,DOGE,0.4447250002113162,BLOCK,,H:0.44
2024-12-25T00:00:00+00:00,LINK,0.41139998167999375,BLOCK,,H:0.41
2024-12-25T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-25T00:00:00+00:00,BTC,0.37749545247201427,BLOCK,,H:0.38
2024-12-25T00:00:00+00:00,VET,0.48935454089597363,BLOCK,,H:0.49
2024-12-25T00:00:00+00:00,SOL,0.37440207435856315,BLOCK,,H:0.37
2024-12-25T00:00:00+00:00,DOT,0.4891554582628252,BLOCK,,H:0.49
2024-12-25T00:00:00+00:00,AVAX,0.39839850734771354,BLOCK,,H:0.40
2024-12-25T00:00:00+00:00,AAVE,0.4614387165746326,BLOCK,,H:0.46
2024-12-25T00:00:00+00:00,UNI,0.3649115375318757,BLOCK,,H:0.36
2024-12-25T00:00:00+00:00,MATIC,0.4704000008601092,BLOCK,,H:0.47
2024-12-26T00:00:00+00:00,ATOM,0.4448898206706679,BLOCK,,H:0.44
2024-12-26T00:00:00+00:00,ETH,0.48706888194701703,BLOCK,,H:0.49
2024-12-26T00:00:00+00:00,XRP,0.45949975679944954,BLOCK,,H:0.46
2024-12-26T00:00:00+00:00,ETC,0.43266754923192785,BLOCK,,H:0.43
2024-12-26T00:00:00+00:00,TRX,0.4938999907947318,BLOCK,,H:0.49
2024-12-26T00:00:00+00:00,XLM,0.45101152761289587,BLOCK,,H:0.45
2024-12-26T00:00:00+00:00,FIL,0.4893531925070449,BLOCK,,H:0.49
2024-12-26T00:00:00+00:00,ADA,0.4661214292355408,BLOCK,,H:0.47
2024-12-26T00:00:00+00:00,LTC,0.49196104021159714,BLOCK,,H:0.49
2024-12-26T00:00:00+00:00,DOGE,0.4447250002113162,BLOCK,,H:0.44
2024-12-26T00:00:00+00:00,LINK,0.4344999816799938,BLOCK,,H:0.43
2024-12-26T00:00:00+00:00,ALGO,0.4893544447002015,BLOCK,,H:0.49
2024-12-26T00:00:00+00:00,BTC,0.40199545247201424,BLOCK,,H:0.40
2024-12-26T00:00:00+00:00,VET,0.48935454089597363,BLOCK,,H:0.49
2024-12-26T00:00:00+00:00,SOL,0.40260207435856316,BLOCK,,H:0.40
2024-12-26T00:00:00+00:00,DOT,0.46035545826282526,BLOCK,,H:0.46
2024-12-26T00:00:00+00:00,AVAX,0.36959850734771355,BLOCK,,H:0.37
2024-12-26T00:00:00+00:00,AAVE,0.45883871657463254,BLOCK,,H:0.46
2024-12-26T00:00:00+00:00,UNI,0.3925615375318757,BLOCK,,H:0.39
2024-12-26T00:00:00+00:00,MATIC,0.44160000086010914,BLOCK,,H:0.44
2024-12-26T05:00:00+00:00,VTI,0.4663436514600049,BLOCK,,H:0.47
2024-12-26T05:00:00+00:00,ASML,0.4299856579746398,BLOCK,,H:0.43
2024-12-26T05:00:00+00:00,AAPL,0.4192036967312381,BLOCK,,H:0.42
2024-12-26T05:00:00+00:00,TTE,0.38398358365631274,BLOCK,,H:0.38
2024-12-26T05:00:00+00:00,MSFT,0.38334707715157396,BLOCK,,H:0.38
2024-12-26T05:00:00+00:00,ZM,0.3799881426989576,BLOCK,,H:0.38
2024-12-26T05:00:00+00:00,EFA,0.4743589085984349,BLOCK,,H:0.47
2024-12-26T05:00:00+00:00,GLD,0.4858942089992081,BLOCK,,H:0.49
2024-12-26T05:00:00+00:00,AMD,0.3973420466391774,BLOCK,,H:0.40
2024-12-26T05:00:00+00:00,SAP,0.5075017997317165,BLOCK,,H:0.51
