timestamp,symbol,harmony,decision,action,planet
2023-12-12T05:00:00+00:00,TLT,0.5907371491925943,EXECUTE,SELL,SUN
2023-12-12T05:00:00+00:00,CRM,0.6773,EXECUTE,SELL,SUN
2023-12-12T05:00:00+00:00,SHEL,0.6748000000000001,EXECUTE,BUY,SUN
2023-12-12T05:00:00+00:00,IWM,0.5870393149026764,EXECUTE,SELL,SUN
2023-12-12T05:00:00+00:00,USO,0.6160762797046548,EXECUTE,BUY,SUN
2023-12-12T05:00:00+00:00,ROKU,0.5243749999999999,EXECUTE,BUY,SUN
2023-12-12T05:00:00+00:00,ORCL,0.68275,EXECUTE,BUY,SUN
2023-12-12T05:00:00+00:00,NVDA,0.702,EXECUTE,BUY,SUN
2023-12-12T05:00:00+00:00,TSLA,0.6099576201733112,BLOCK,HOLD,SUN
2023-12-12T05:00:00+00:00,INTC,0.661675,BLOCK,HOLD,SUN
2023-12-12T05:00:00+00:00,GOOGL,0.6545000000000001,BLOCK,HOLD,SUN
2023-12-12T05:00:00+00:00,EEM,0.653375,BLOCK,HOLD,SUN
2023-12-12T05:00:00+00:00,SPY,0.6191329464816915,EXECUTE,SELL,SUN
2023-12-12T05:00:00+00:00,PYPL,0.5585,EXECUTE,BUY,SUN
2023-12-12T06:00:00+00:00,VIX,0.477,BLOCK,,H:0.48
2023-12-12T23:00:00+00:00,AIR,0.569975,EXECUTE,SELL,SUN
2023-12-12T23:00:00+00:00,ROG,0.444,BLOCK,,H:0.44
2023-12-12T23:00:00+00:00,NESN,0.5293085798206447,EXECUTE,BUY,SUN
2023-12-13T00:00:00+00:00,ATOM,0.4771707158872234,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-13T00:00:00+00:00,XRP,0.6119881434060621,EXECUTE,BUY,SUN
2023-12-13T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-13T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-13T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-13T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,ADA,0.6107048618900586,EXECUTE,SELL,SUN
2023-12-13T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,DOGE,0.47765105456689405,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-13T00:00:00+00:00,ALGO,0.46440000000000003,BLOCK,,H:0.46
2023-12-13T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-13T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-13T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,DOT,0.48102500000000004,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-13T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-13T00:00:00+00:00,UNI,0.6332,EXECUTE,BUY,SUN
2023-12-13T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-13T05:00:00+00:00,VTI,0.6127186862841757,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,ASML,0.5942419491165555,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,AAPL,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,TTE,0.582405242452854,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,MSFT,0.6526793962218522,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,ZM,0.59175,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,EFA,0.6232058942321177,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,GLD,0.6660373750082274,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,AMD,0.68605,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,SAP,0.6041000000000001,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,META,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,ADBE,0.6410916814832737,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,TLT,0.5937371491925943,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,CRM,0.6773,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,SHEL,0.6433,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,IWM,0.5870393149026764,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,USO,0.5860762797046548,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,ROKU,0.5243749999999999,EXECUTE,BUY,SUN
2023-12-13T05:00:00+00:00,ORCL,0.68275,EXECUTE,BUY,SUN
2023-12-13T05:00:00+00:00,NVDA,0.702,EXECUTE,BUY,SUN
2023-12-13T05:00:00+00:00,TSLA,0.6099576201733112,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,INTC,0.661675,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,GOOGL,0.6545000000000001,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,EEM,0.653375,BLOCK,HOLD,SUN
2023-12-13T05:00:00+00:00,SPY,0.6191329464816915,EXECUTE,SELL,SUN
2023-12-13T05:00:00+00:00,PYPL,0.5585,EXECUTE,BUY,SUN
2023-12-13T06:00:00+00:00,VIX,0.477,BLOCK,,H:0.48
2023-12-13T23:00:00+00:00,AIR,0.5641250000000001,EXECUTE,SELL,SUN
2023-12-13T23:00:00+00:00,ROG,0.47500000000000003,BLOCK,,H:0.48
2023-12-13T23:00:00+00:00,NESN,0.5293085798206447,EXECUTE,BUY,SUN
2023-12-14T00:00:00+00:00,ATOM,0.4717707158872233,BLOCK,,H:0.47
2023-12-14T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-14T00:00:00+00:00,XRP,0.6119881434060621,EXECUTE,BUY,SUN
2023-12-14T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-14T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-14T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-14T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-14T00:00:00+00:00,ADA,0.6107048618900586,EXECUTE,SELL,SUN
2023-12-14T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-14T00:00:00+00:00,DOGE,0.495951054566894,BLOCK,,H:0.50
2023-12-14T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-14T00:00:00+00:00,ALGO,0.46440000000000003,BLOCK,,H:0.46
2023-12-14T00:00:00+00:00,BTC,0.6408999999999999,EXECUTE,SELL,SUN
2023-12-14T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-14T00:00:00+00:00,SOL,0.46179075737446523,BLOCK,,H:0.46
2023-12-14T00:00:00+00:00,DOT,0.48102500000000004,BLOCK,,H:0.48
2023-12-14T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-14T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-14T00:00:00+00:00,UNI,0.6332,EXECUTE,BUY,SUN
2023-12-14T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-14T05:00:00+00:00,VTI,0.6127186862841757,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,ASML,0.5942419491165555,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,AAPL,0.634,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,TTE,0.582405242452854,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,MSFT,0.6526793962218522,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,ZM,0.5748,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,EFA,0.6202058942321177,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,GLD,0.6660373750082274,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,AMD,0.678,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,SAP,0.6441,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,META,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,ADBE,0.6410916814832737,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,TLT,0.5937371491925943,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,CRM,0.6773,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,SHEL,0.6433,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,IWM,0.5870393149026764,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,USO,0.594519319055462,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,ROKU,0.5243749999999999,EXECUTE,BUY,SUN
2023-12-14T05:00:00+00:00,ORCL,0.68275,EXECUTE,BUY,SUN
2023-12-14T05:00:00+00:00,NVDA,0.702,EXECUTE,BUY,SUN
2023-12-14T05:00:00+00:00,TSLA,0.5762576201733112,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,INTC,0.702175,EXECUTE,BUY,SUN
2023-12-14T05:00:00+00:00,GOOGL,0.6545000000000001,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,EEM,0.653375,BLOCK,HOLD,SUN
2023-12-14T05:00:00+00:00,SPY,0.6161329464816915,EXECUTE,SELL,SUN
2023-12-14T05:00:00+00:00,PYPL,0.539,EXECUTE,SELL,SUN
2023-12-14T06:00:00+00:00,VIX,0.477,BLOCK,,H:0.48
2023-12-14T23:00:00+00:00,AIR,0.5641250000000001,EXECUTE,SELL,SUN
2023-12-14T23:00:00+00:00,ROG,0.47500000000000003,BLOCK,,H:0.48
2023-12-14T23:00:00+00:00,NESN,0.5293085798206447,EXECUTE,BUY,SUN
2023-12-15T00:00:00+00:00,ATOM,0.4882707158872233,BLOCK,,H:0.49
2023-12-15T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-15T00:00:00+00:00,XRP,0.6119881434060621,EXECUTE,BUY,SUN
2023-12-15T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-15T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-15T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-15T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-15T00:00:00+00:00,ADA,0.6107048618900586,EXECUTE,SELL,SUN
2023-12-15T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-15T00:00:00+00:00,DOGE,0.495951054566894,BLOCK,,H:0.50
2023-12-15T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-15T00:00:00+00:00,ALGO,0.46440000000000003,BLOCK,,H:0.46
2023-12-15T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-15T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-15T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
2023-12-15T00:00:00+00:00,DOT,0.49932499999999996,BLOCK,,H:0.50
2023-12-15T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-15T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-15T00:00:00+00:00,UNI,0.5957,EXECUTE,BUY,SUN
2023-12-15T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-15T05:00:00+00:00,VTI,0.6097186862841757,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,ASML,0.5873135592932444,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,AAPL,0.634,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,TTE,0.582405242452854,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,MSFT,0.6526793962218522,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,ZM,0.588,EXECUTE,BUY,SUN
2023-12-15T05:00:00+00:00,EFA,0.6202058942321177,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,GLD,0.6660373750082274,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,AMD,0.678,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,SAP,0.6441,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,META,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,ADBE,0.6410916814832737,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,TLT,0.5937371491925943,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,CRM,0.6773,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,SHEL,0.6433,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,IWM,0.5870393149026764,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,USO,0.594519319055462,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,ROKU,0.5243749999999999,EXECUTE,BUY,SUN
2023-12-15T05:00:00+00:00,ORCL,0.68275,EXECUTE,BUY,SUN
2023-12-15T05:00:00+00:00,NVDA,0.702,EXECUTE,BUY,SUN
2023-12-15T05:00:00+00:00,TSLA,0.6727176213998473,EXECUTE,BUY,SUN
2023-12-15T05:00:00+00:00,INTC,0.702175,EXECUTE,BUY,SUN
2023-12-15T05:00:00+00:00,GOOGL,0.6545000000000001,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,EEM,0.653375,BLOCK,HOLD,SUN
2023-12-15T05:00:00+00:00,SPY,0.6161329464816915,EXECUTE,SELL,SUN
2023-12-15T05:00:00+00:00,PYPL,0.6258778408885725,EXECUTE,BUY,SUN
2023-12-15T06:00:00+00:00,VIX,0.477,BLOCK,,H:0.48
2023-12-16T00:00:00+00:00,ATOM,0.4882707158872233,BLOCK,,H:0.49
2023-12-16T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-16T00:00:00+00:00,XRP,0.6119881434060621,EXECUTE,BUY,SUN
2023-12-16T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-16T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-16T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-16T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-16T00:00:00+00:00,ADA,0.6107048618900586,EXECUTE,SELL,SUN
2023-12-16T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-16T00:00:00+00:00,DOGE,0.495951054566894,BLOCK,,H:0.50
2023-12-16T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-16T00:00:00+00:00,ALGO,0.46440000000000003,BLOCK,,H:0.46
2023-12-16T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-16T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-16T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
2023-12-16T00:00:00+00:00,DOT,0.49932499999999996,BLOCK,,H:0.50
2023-12-16T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-16T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-16T00:00:00+00:00,UNI,0.5657,EXECUTE,SELL,SUN
2023-12-16T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-17T00:00:00+00:00,ATOM,0.4882707158872233,BLOCK,,H:0.49
2023-12-17T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-17T00:00:00+00:00,XRP,0.5464901195050517,EXECUTE,SELL,SUN
2023-12-17T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-17T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-17T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-17T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-17T00:00:00+00:00,ADA,0.6107048618900586,EXECUTE,SELL,SUN
2023-12-17T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-17T00:00:00+00:00,DOGE,0.495951054566894,BLOCK,,H:0.50
2023-12-17T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-17T00:00:00+00:00,ALGO,0.48269999999999996,BLOCK,,H:0.48
2023-12-17T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-17T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-17T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
2023-12-17T00:00:00+00:00,DOT,0.49932499999999996,BLOCK,,H:0.50
2023-12-17T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-17T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-17T00:00:00+00:00,UNI,0.5837,EXECUTE,SELL,SUN
2023-12-17T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-17T23:00:00+00:00,AIR,0.5641250000000001,EXECUTE,SELL,SUN
2023-12-17T23:00:00+00:00,ROG,0.47500000000000003,BLOCK,,H:0.48
2023-12-17T23:00:00+00:00,NESN,0.5038085798206446,BLOCK,HOLD,SUN
2023-12-18T00:00:00+00:00,ATOM,0.4882707158872233,BLOCK,,H:0.49
2023-12-18T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-18T00:00:00+00:00,XRP,0.5182508913631153,EXECUTE,SELL,SUN
2023-12-18T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-18T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-18T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-18T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-18T00:00:00+00:00,ADA,0.6107048618900586,EXECUTE,SELL,SUN
2023-12-18T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-18T00:00:00+00:00,DOGE,0.495951054566894,BLOCK,,H:0.50
2023-12-18T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-18T00:00:00+00:00,ALGO,0.48269999999999996,BLOCK,,H:0.48
2023-12-18T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-18T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-18T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
2023-12-18T00:00:00+00:00,DOT,0.49932499999999996,BLOCK,,H:0.50
2023-12-18T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-18T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-18T00:00:00+00:00,UNI,0.5837,EXECUTE,SELL,SUN
2023-12-18T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-18T05:00:00+00:00,VTI,0.6097186862841757,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,ASML,0.5873135592932444,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,AAPL,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,TTE,0.582405242452854,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,MSFT,0.6526793962218522,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,ZM,0.5535,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,EFA,0.6202058942321177,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,GLD,0.6660373750082274,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,AMD,0.678,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,SAP,0.6441,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,META,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,ADBE,0.6815916814832736,EXECUTE,BUY,SUN
2023-12-18T05:00:00+00:00,TLT,0.5907371491925943,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,CRM,0.6773,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,SHEL,0.6433,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,IWM,0.5870393149026764,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,USO,0.594519319055462,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,ROKU,0.503375,EXECUTE,BUY,SUN
2023-12-18T05:00:00+00:00,ORCL,0.6122500000000001,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,NVDA,0.702,EXECUTE,BUY,SUN
2023-12-18T05:00:00+00:00,TSLA,0.6259176213998473,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,INTC,0.6950000000000001,EXECUTE,BUY,SUN
2023-12-18T05:00:00+00:00,GOOGL,0.6545000000000001,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,EEM,0.653375,BLOCK,HOLD,SUN
2023-12-18T05:00:00+00:00,SPY,0.6161329464816915,EXECUTE,SELL,SUN
2023-12-18T05:00:00+00:00,PYPL,0.5888148674071437,BLOCK,HOLD,SUN
2023-12-18T06:00:00+00:00,VIX,0.477,BLOCK,,H:0.48
2023-12-18T23:00:00+00:00,AIR,0.5641250000000001,EXECUTE,SELL,SUN
2023-12-18T23:00:00+00:00,ROG,0.47500000000000003,BLOCK,,H:0.48
2023-12-18T23:00:00+00:00,NESN,0.5293085798206447,EXECUTE,BUY,SUN
2023-12-19T00:00:00+00:00,ATOM,0.4882707158872233,BLOCK,,H:0.49
2023-12-19T00:00:00+00:00,ETH,0.6612,EXECUTE,BUY,SUN
2023-12-19T00:00:00+00:00,XRP,0.5182508913631153,EXECUTE,SELL,SUN
2023-12-19T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-19T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-19T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-19T00:00:00+00:00,FIL,0.48425,BLOCK,,H:0.48
2023-12-19T00:00:00+00:00,ADA,0.6297658342680702,EXECUTE,BUY,SUN
2023-12-19T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-19T00:00:00+00:00,DOGE,0.488751054566894,BLOCK,,H:0.49
2023-12-19T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-19T00:00:00+00:00,ALGO,0.48269999999999996,BLOCK,,H:0.48
2023-12-19T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-19T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-19T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
2023-12-19T00:00:00+00:00,DOT,0.49932499999999996,BLOCK,,H:0.50
2023-12-19T00:00:00+00:00,AVAX,0.47956527593001574,BLOCK,,H:0.48
2023-12-19T00:00:00+00:00,AAVE,0.48514738257929596,BLOCK,,H:0.49
2023-12-19T00:00:00+00:00,UNI,0.5837,EXECUTE,SELL,SUN
2023-12-19T00:00:00+00:00,MATIC,0.4889359338101222,BLOCK,,H:0.49
2023-12-19T05:00:00+00:00,VTI,0.6127186862841757,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,ASML,0.5873135592932444,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,AAPL,0.634,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,TTE,0.582405242452854,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,MSFT,0.6526793962218522,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,ZM,0.51425,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,EFA,0.6202058942321177,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,GLD,0.6660373750082274,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,AMD,0.678,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,SAP,0.6441,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,META,0.6739999999999999,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,ADBE,0.6815916814832736,EXECUTE,BUY,SUN
2023-12-19T05:00:00+00:00,TLT,0.5937371491925943,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,CRM,0.6773,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,SHEL,0.6433,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,IWM,0.5870393149026764,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,USO,0.594519319055462,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,ROKU,0.503375,EXECUTE,BUY,SUN
2023-12-19T05:00:00+00:00,ORCL,0.6166250000000001,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,NVDA,0.702,EXECUTE,BUY,SUN
2023-12-19T05:00:00+00:00,TSLA,0.6259176213998473,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,INTC,0.702175,EXECUTE,BUY,SUN
2023-12-19T05:00:00+00:00,GOOGL,0.6545000000000001,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,EEM,0.653375,BLOCK,HOLD,SUN
2023-12-19T05:00:00+00:00,SPY,0.6161329464816915,EXECUTE,SELL,SUN
2023-12-19T05:00:00+00:00,PYPL,0.6321778408885724,EXECUTE,BUY,SUN
2023-12-19T06:00:00+00:00,VIX,0.477,BLOCK,,H:0.48
2023-12-19T23:00:00+00:00,AIR,0.6041250000000001,BLOCK,HOLD,SUN
2023-12-19T23:00:00+00:00,ROG,0.47500000000000003,BLOCK,,H:0.48
2023-12-19T23:00:00+00:00,NESN,0.5293085798206447,EXECUTE,BUY,SUN
2023-12-20T00:00:00+00:00,ATOM,0.4882707158872233,BLOCK,,H:0.49
2023-12-20T00:00:00+00:00,ETH,0.6684000000000001,EXECUTE,BUY,SUN
2023-12-20T00:00:00+00:00,XRP,0.5182508913631153,EXECUTE,SELL,SUN
2023-12-20T00:00:00+00:00,ETC,0.4886744471739219,BLOCK,,H:0.49
2023-12-20T00:00:00+00:00,TRX,0.5992,BLOCK,HOLD,SUN
2023-12-20T00:00:00+00:00,XLM,0.4862001916511202,BLOCK,,H:0.49
2023-12-20T00:00:00+00:00,FIL,0.49145,BLOCK,,H:0.49
2023-12-20T00:00:00+00:00,ADA,0.6297658342680702,EXECUTE,BUY,SUN
2023-12-20T00:00:00+00:00,LTC,0.48425,BLOCK,,H:0.48
2023-12-20T00:00:00+00:00,DOGE,0.488751054566894,BLOCK,,H:0.49
2023-12-20T00:00:00+00:00,LINK,0.48859962556798403,BLOCK,,H:0.49
2023-12-20T00:00:00+00:00,ALGO,0.48269999999999996,BLOCK,,H:0.48
2023-12-20T00:00:00+00:00,BTC,0.6614,EXECUTE,BUY,SUN
2023-12-20T00:00:00+00:00,VET,0.5898057255977152,EXECUTE,SELL,SUN
2023-12-20T00:00:00+00:00,SOL,0.4782907573744652,BLOCK,,H:0.48
