trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
3046,2024-06-26 04:00:00+00:00,ASML,BUY,8.431799999999999,1001.4666748046875,8444.166708618162,,,,,0.8431799999999999,SATURN,APPROVE,EXECUTE,105697.97112838783,105517.6178446734
3047,2024-06-26 04:00:00+00:00,TLT,BUY,8.578999999999999,86.76095581054688,744.3222398986816,,,,,0.8578999999999999,SATURN,APPROVE,EXECUTE,105697.97112838783,105517.61784467338
3048,2024-06-27 04:00:00+00:00,PYPL,BUY,0.0081696,58.235374450683594,0.47575971511230475,,,,,0.81696,SATURN,APPROVE,EXECUTE,105867.97359817354,105517.6178446734
3049,2024-06-28 04:00:00+00:00,GLD,SELL,8.4134,215.00999450683594,1808.9650877838133,-9.843662594604666,-0.5412148249537843,False,True,0.8187999999999999,SATURN,APPROVE,EXECUTE,105805.33941734194,105507.77418207879
3050,2024-06-30 00:00:00+00:00,AVAX,SELL,0.0050715,29.360876083374023,0.14890368305683135,0.018040733751297,13.785975210734483,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,105508.7176795627,105507.79222281255
3051,2024-07-02 00:00:00+00:00,ETC,SELL,0.0060858,23.25208854675293,0.14150756047782898,0.0011253706169128408,0.801647714733474,True,False,0.8056899999999999,SATURN,APPROVE,EXECUTE,105508.39426991566,105507.79334818317
3052,2024-07-02 00:00:00+00:00,FIL,SELL,0.008969999999999999,4.409020900726318,0.03954891747951507,0.00012474539279937885,0.3164185478010656,True,False,0.79603,SATURN,APPROVE,EXECUTE,105508.39426991566,105507.79347292856
3053,2024-07-02 00:00:00+00:00,DOGE,SELL,0.0094875,0.1250160038471222,0.0011860893364995717,2.5806055124849092e-05,2.2241167772643986,True,False,0.8832,SATURN,APPROVE,EXECUTE,105508.39426991566,105507.79349873461
3054,2024-07-04 00:00:00+00:00,BTC,SELL,0.0004933499999999999,56977.703125,28.109949836718744,-1.891293840820314,-6.3040514624940815,False,True,0.78775,SATURN,APPROVE,EXECUTE,105505.9022048938,105505.9022048938
3055,2024-07-05 00:00:00+00:00,XRP,BUY,8.739999999999998,0.42549198865890503,3.7187999808788295,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105505.9022048938,105505.9022048938
3056,2024-07-05 04:00:00+00:00,NVDA,BUY,7.980999999999999,125.77616882324219,1003.8196033782958,,,,,0.7980999999999999,SATURN,APPROVE,EXECUTE,106336.95290647956,105505.9022048938
3057,2024-07-05 04:00:00+00:00,EEM,SELL,0.0080132,41.89445877075195,0.3357086770217895,0.010784366455078132,3.3190395745608434,True,False,0.8721599999999999,SATURN,APPROVE,EXECUTE,106336.95290647956,105505.91298926025
3058,2024-07-08 04:00:00+00:00,AMD,SELL,0.0080546,178.69000244140625,1.4392764936645508,0.13620331549682607,10.452468654779931,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,106349.6596406097,105506.04919257577
3059,2024-07-09 04:00:00+00:00,IWM,SELL,8.4157,197.89541625976562,1665.4284546173094,61.73152744293202,3.8493262908284955,True,False,0.8066099999999999,SATURN,APPROVE,EXECUTE,106196.62242971388,105567.7807200187
3060,2024-07-09 04:00:00+00:00,ORCL,BUY,8.2501,138.22531127929688,1140.3726405853272,,,,,0.82501,SATURN,APPROVE,EXECUTE,106196.62242971388,105567.7807200187
3061,2024-07-09 22:00:00+00:00,ROG,BUY,7.905099999999999,241.02871704101562,1905.3561110809324,,,,,0.7905099999999999,SATURN,APPROVE,EXECUTE,105573.2077668783,105567.7807200187
3062,2024-07-11 04:00:00+00:00,PYPL,SELL,0.0081696,59.85163879394531,0.4889639482910157,0.013204233178710945,2.775399589180021,True,False,0.81236,SATURN,APPROVE,EXECUTE,106204.0335680748,105567.79392425188
3063,2024-07-12 00:00:00+00:00,XRP,SELL,8.739999999999998,0.4747300148010254,4.149140329360961,0.4303403484821313,11.572021907465778,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,105568.22426460036,105568.22426460036
3064,2024-07-15 22:00:00+00:00,AIR,SELL,5.28264,130.07606506347656,687.1450243469238,10.436309296875038,1.5422158847330905,True,False,0.8146599999999999,SATURN,APPROVE,EXECUTE,105642.54655165754,105578.66057389723
3065,2024-07-16 22:00:00+00:00,ROG,SELL,7.905099999999999,265.2283935546875,2096.65697388916,191.30086280822752,10.040163185017427,True,False,0.89125,SATURN,APPROVE,EXECUTE,105765.90096425214,105769.96143670545
3066,2024-07-17 04:00:00+00:00,ASML,SELL,8.431799999999999,918.1852416992188,7741.954320959472,-702.2123876586902,-8.315946521306932,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,105175.85305230317,105067.74904904676
3067,2024-07-17 04:00:00+00:00,NVDA,SELL,7.980999999999999,117.93951416015625,941.275262512207,-62.544340866088874,-6.230635530089228,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,105175.85305230317,105005.20470818067
3068,2024-07-18 04:00:00+00:00,USO,BUY,0.0079603,79.9000015258789,0.6360279821464538,,,,,0.79603,SATURN,APPROVE,EXECUTE,105109.4404052829,105005.20470818067
3069,2024-07-19 04:00:00+00:00,ADBE,BUY,8.1512,551.0,4491.311199999999,,,,,0.81512,SATURN,APPROVE,EXECUTE,105101.31705840249,105005.20470818067
3070,2024-07-22 04:00:00+00:00,ROKU,BUY,0.0079212,62.04999923706055,0.491510453956604,,,,,0.7921199999999999,SATURN,APPROVE,EXECUTE,105203.02251450648,105005.20470818067
3071,2024-07-23 04:00:00+00:00,SAP,SELL,8.716999999999999,212.8356475830078,1855.288339981079,224.6975141754151,13.780128688286567,True,False,0.8937799999999999,SATURN,APPROVE,EXECUTE,105271.62296027075,105229.90222235609
3072,2024-07-23 22:00:00+00:00,NESN,SELL,8.0891,90.31655883789062,730.579676095581,-4.529012242126555,-0.6161010356669782,False,True,0.8116699999999999,SATURN,APPROVE,EXECUTE,105225.37321011396,105225.37321011396
3073,2024-07-24 04:00:00+00:00,ROKU,SELL,0.0079212,55.59000015258789,0.4403395092086792,-0.051170944747924774,-10.410957556651015,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,105028.13042886963,105225.32203916922
3074,2024-07-25 04:00:00+00:00,MSFT,BUY,8.9125,412.81842041015625,3679.2441719055173,,,,,0.89125,SATURN,APPROVE,EXECUTE,104999.97694411011,105225.32203916922
3075,2024-07-26 04:00:00+00:00,AMD,BUY,0.0059202,139.99000549316406,0.8287688305206298,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,105157.18411561,105225.32203916922
3076,2024-07-27 00:00:00+00:00,TRX,BUY,0.008296099999999999,0.13725799322128296,0.0011387060375630854,,,,,0.82961,SATURN,APPROVE,EXECUTE,105225.32203916922,105225.32203916922
3077,2024-07-27 00:00:00+00:00,XLM,BUY,0.0084732,0.10153300315141678,0.0008603094423025847,,,,,0.84732,SATURN,APPROVE,EXECUTE,105225.32203916922,105225.32203916922
3078,2024-07-27 00:00:00+00:00,ADA,BUY,8.567499999999999,0.41819798946380615,3.582911274731159,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,105225.32203916922,105225.32203916922
3079,2024-07-28 00:00:00+00:00,AAVE,BUY,0.008567499999999999,98.79352569580078,0.8464135313987731,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,105225.2294167013,105225.32203916922
3080,2024-07-29 04:00:00+00:00,USO,SELL,0.0079603,75.19000244140625,0.5985349764343262,-0.03749300571212766,-5.894867327314287,False,True,0.8441,SATURN,APPROVE,EXECUTE,105139.26437847239,105225.2845461635
3081,2024-07-31 00:00:00+00:00,XRP,BUY,8.7975,0.6239389777183533,5.489103156477213,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,105225.10759004521,105225.2845461635
3082,2024-07-31 00:00:00+00:00,TRX,SELL,0.008296099999999999,0.12880299985408783,0.0010685625670894979,-7.014347047358755e-05,-6.159927861952829,False,True,0.8507699999999999,SATURN,APPROVE,EXECUTE,105225.10759004521,105225.28447602002
3083,2024-07-31 00:00:00+00:00,ADA,SELL,8.567499999999999,0.38877299427986145,3.3308126284927124,-0.25209864623844647,-7.036139801071756,False,True,0.7817699999999999,SATURN,APPROVE,EXECUTE,105225.10759004521,105225.03237737379
3084,2024-07-31 04:00:00+00:00,VTI,BUY,8.045399999999999,267.5934753417969,2152.896546514892,,,,,0.8045399999999999,SATURN,APPROVE,EXECUTE,105234.21259015446,105225.03237737379
3085,2024-07-31 04:00:00+00:00,AAPL,BUY,8.0155,220.3756103515625,1766.4207047729492,,,,,0.8015499999999999,SATURN,APPROVE,EXECUTE,105234.21259015446,105225.03237737379
3086,2024-07-31 04:00:00+00:00,EEM,BUY,0.0080408,41.24150848388672,0.33161472141723636,,,,,0.80408,SATURN,APPROVE,EXECUTE,105234.21259015446,105225.03237737379
3087,2024-07-31 04:00:00+00:00,SPY,BUY,8.072999999999999,540.9314575195312,4366.939656555175,,,,,0.8072999999999999,SATURN,APPROVE,EXECUTE,105234.21259015446,105225.03237737379
3088,2024-08-01 00:00:00+00:00,AAVE,SELL,0.008567499999999999,116.7176742553711,0.9999786741828917,0.1535651427841186,18.143039671204058,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,105224.94421264433,105225.18594251657
3089,2024-08-01 04:00:00+00:00,AMD,SELL,0.0059202,132.5399932861328,0.7846632682525634,-0.04410556226806639,-5.321817211725907,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,105037.97688189997,105225.14183695431
3090,2024-08-01 04:00:00+00:00,INTC,BUY,0.00874,28.866878509521484,0.25229651817321774,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105037.97688189997,105225.14183695431
3091,2024-08-02 00:00:00+00:00,XRP,SELL,8.7975,0.5607709884643555,4.933382771015167,-0.5557203854620454,-10.124065254745453,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,105224.58606553472,105224.58611656885
3092,2024-08-02 00:00:00+00:00,XLM,SELL,0.0084732,0.09550999850034714,0.0008092753192931413,-5.1034123009443383e-05,-5.932065893970958,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,105224.58606553472,105224.58606553472
3093,2024-08-02 00:00:00+00:00,ALGO,BUY,0.00874,0.12407100200653076,0.0010843805575370788,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105224.58606553472,105224.58606553472
3094,2024-08-02 00:00:00+00:00,VET,BUY,0.00874,0.024452999234199524,0.00021371921330690382,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105224.58606553472,105224.58606553472
3095,2024-08-02 00:00:00+00:00,DOT,BUY,0.8739999999999999,5.122200012207031,4.476802810668945,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105224.58606553472,105224.58606553472
3096,2024-08-02 04:00:00+00:00,AMD,BUY,0.0059202,132.5,0.7844264999999999,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,104633.12377699335,105224.58606553472
3097,2024-08-02 04:00:00+00:00,INTC,SELL,0.00874,21.3445987701416,0.1865517932510376,-0.06574472492218014,-26.058514559856977,False,True,0.8969999999999999,SATURN,APPROVE,EXECUTE,104633.12377699335,105224.5203208098
3098,2024-08-03 00:00:00+00:00,ATOM,BUY,0.0059202,5.129634857177734,0.03036846428146362,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,105224.45164519675,105224.5203208098
3099,2024-08-04 00:00:00+00:00,ETH,BUY,0.00874,2686.39892578125,23.479126611328123,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.5203208098
3100,2024-08-04 00:00:00+00:00,ETC,BUY,0.0059202,18.901809692382812,0.11190249374084472,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.5203208098
3101,2024-08-04 00:00:00+00:00,ADA,BUY,8.739999999999998,0.3439379930496216,3.0060180592536923,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.5203208098
3102,2024-08-04 00:00:00+00:00,DOGE,BUY,0.0092575,0.10373300313949585,0.0009603082765638828,,,,,0.92575,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.5203208098
3103,2024-08-04 00:00:00+00:00,LINK,BUY,0.5920199999999999,10.871526718139648,6.436161247673033,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.5203208098
3104,2024-08-04 00:00:00+00:00,ALGO,SELL,0.00874,0.1146320030093193,0.0010018837063014508,-8.249685123562804e-05,-7.607739797825283,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.52023831295
3105,2024-08-04 00:00:00+00:00,VET,SELL,0.00874,0.022345999255776405,0.00019530403349548578,-1.841517981141804e-05,-8.616529850769,False,True,0.8739999999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.52021989776
3106,2024-08-04 00:00:00+00:00,DOT,SELL,0.8739999999999999,4.683842182159424,4.093678067207336,-0.3831247434616083,-8.557999082482706,False,True,0.84525,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.1370951543
3107,2024-08-04 00:00:00+00:00,AVAX,BUY,0.0060858,21.22766876220703,0.12918734655303954,,,,,0.84525,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.1370951543
3108,2024-08-04 00:00:00+00:00,MATIC,BUY,0.0059202,0.42097601294517517,0.002492262191838026,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,105224.13656199382,105224.1370951543
3109,2024-08-05 00:00:00+00:00,ATOM,SELL,0.0059202,4.652442932128906,0.02754339264678955,-0.002825071634674072,-9.302648986430462,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105224.13427008266
3110,2024-08-05 00:00:00+00:00,ETH,SELL,0.00874,2417.206298828125,21.126383051757813,-2.3527435595703103,-10.020575290203372,False,True,0.8739999999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105221.78152652309
3111,2024-08-05 00:00:00+00:00,ETC,SELL,0.0059202,17.68577766418457,0.10470334092750548,-0.0071991528133392435,-6.433415889740385,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105221.77432737028
3112,2024-08-05 00:00:00+00:00,ADA,SELL,8.739999999999998,0.31315499544143677,2.736974660158157,-0.2690433990955352,-8.950159107238727,False,True,0.8739999999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105221.50528397119
3113,2024-08-05 00:00:00+00:00,DOGE,SELL,0.0092575,0.0945030003786087,0.00087486152600497,-8.544675055891275e-05,-8.89784589430523,False,True,0.92575,SATURN,APPROVE,EXECUTE,105220.683730151,105221.50519852444
3114,2024-08-05 00:00:00+00:00,LINK,SELL,0.5920199999999999,9.501569747924805,5.625119322166442,-0.8110419255065917,-12.60133011427923,False,True,0.84525,SATURN,APPROVE,EXECUTE,105220.683730151,105220.69415659893
3115,2024-08-05 00:00:00+00:00,ALGO,BUY,0.0059202,0.11025000363588333,0.0006527020715251565,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105220.69415659893
3116,2024-08-05 00:00:00+00:00,BTC,BUY,0.0008739999999999999,53991.45703125,47.188533445312494,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105220.69415659893
3117,2024-08-05 00:00:00+00:00,VET,BUY,0.00874,0.02160399965941906,0.00018881895702332256,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105220.69415659893
3118,2024-08-05 00:00:00+00:00,DOT,BUY,0.6085799999999999,4.208274841308594,2.5610719029235836,,,,,0.84525,SATURN,APPROVE,EXECUTE,105220.683730151,105220.69415659893
3119,2024-08-05 00:00:00+00:00,AVAX,SELL,0.0060858,19.549341201782227,0.11897338068580626,-0.010213965867233277,-7.906320657371657,False,True,0.84525,SATURN,APPROVE,EXECUTE,105220.683730151,105220.68394263306
3120,2024-08-05 00:00:00+00:00,UNI,BUY,0.00874,0.00010800000018207356,9.439200015913229e-07,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105220.68394263306
3121,2024-08-05 00:00:00+00:00,MATIC,SELL,0.0059202,0.38508498668670654,0.0022797801381826397,-0.00021248205365538607,-8.525670146232972,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,105220.683730151,105220.683730151
3122,2024-08-05 04:00:00+00:00,VTI,SELL,8.045399999999999,250.5209503173828,2015.5412536834715,-137.35529283142068,-6.38002290698879,False,True,0.86549,SATURN,APPROVE,EXECUTE,103994.92888256509,105083.32843731958
3123,2024-08-05 04:00:00+00:00,AAPL,SELL,8.0155,207.6639404296875,1664.53031451416,-101.89039025878924,-5.768183648633463,False,True,0.87745,SATURN,APPROVE,EXECUTE,103994.92888256509,104981.4380470608
3124,2024-08-05 04:00:00+00:00,MSFT,SELL,8.9125,389.8785705566406,3474.7927600860594,-204.45141181945792,-5.556886204526363,False,True,0.8889499999999999,SATURN,APPROVE,EXECUTE,103994.92888256509,104776.98663524134
3125,2024-08-05 04:00:00+00:00,EFA,SELL,0.0081834,71.74251556396484,0.58709770186615,-0.03551242970581048,-5.703798879107382,False,True,0.8636499999999999,SATURN,APPROVE,EXECUTE,103994.92888256509,104776.95112281163
3126,2024-08-05 04:00:00+00:00,GLD,BUY,8.056899999999999,222.47999572753906,1792.4990775772092,,,,,0.8056899999999999,SATURN,APPROVE,EXECUTE,103994.92888256509,104776.95112281163
3127,2024-08-05 04:00:00+00:00,ADBE,SELL,8.1512,509.32000732421875,4151.569243701171,-339.741956298828,-7.564426982900406,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,103994.92888256509,104437.20916651281
3128,2024-08-05 04:00:00+00:00,ROKU,BUY,0.00874,51.66999816894531,0.451595783996582,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,103994.92888256509,104437.20916651281
3129,2024-08-05 04:00:00+00:00,ORCL,SELL,8.2501,125.98373413085938,1039.378404953003,-100.99423563232426,-8.856248566300769,False,True,0.89125,SATURN,APPROVE,EXECUTE,103994.92888256509,104336.2149308805
3130,2024-08-05 04:00:00+00:00,INTC,BUY,0.0060858,19.983234405517578,0.12161396794509888,,,,,0.84525,SATURN,APPROVE,EXECUTE,103994.92888256509,104336.2149308805
3131,2024-08-05 04:00:00+00:00,GOOGL,SELL,7.976399999999999,158.2371826171875,1262.1630634277342,-118.96417943115239,-8.613556791834803,False,True,0.8486999999999999,SATURN,APPROVE,EXECUTE,103994.92888256509,104217.25075144935
3132,2024-08-05 04:00:00+00:00,EEM,SELL,0.0080408,38.81214904785156,0.31208072806396486,-0.019533993353271495,-5.890568811236188,False,True,0.86342,SATURN,APPROVE,EXECUTE,103994.92888256509,104217.23121745599
3133,2024-08-05 04:00:00+00:00,SPY,SELL,8.072999999999999,508.1010437011719,4101.89972579956,-265.0399307556154,-6.069237305758651,False,True,0.86549,SATURN,APPROVE,EXECUTE,103994.92888256509,103952.19128670038
3134,2024-08-06 00:00:00+00:00,ETH,BUY,0.00874,2458.723876953125,21.48924668457031,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,103954.15852561069,103952.19128670038
3135,2024-08-06 00:00:00+00:00,ETC,BUY,0.0059202,18.13081169128418,0.1073380313747406,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,103954.15852561069,103952.19128670038
3136,2024-08-06 00:00:00+00:00,DOGE,BUY,0.0062927999999999994,0.09637100249528885,0.0006064434445023536,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,103954.15852561069,103952.19128670038
3137,2024-08-06 00:00:00+00:00,AVAX,BUY,0.0059202,20.877193450927734,0.12359716066818237,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,103954.15852561069,103952.19128670038
3138,2024-08-07 00:00:00+00:00,XRP,BUY,8.045399999999999,0.6008099913597107,4.833756704485416,,,,,0.8045399999999999,SATURN,APPROVE,EXECUTE,103952.24372161456,103952.19128670038
3139,2024-08-07 00:00:00+00:00,XLM,BUY,0.0081236,0.10139500349760056,0.0008236924504131079,,,,,0.81236,SATURN,APPROVE,EXECUTE,103952.24372161456,103952.19128670038
3140,2024-08-07 00:00:00+00:00,AVAX,SELL,0.0059202,19.829347610473633,0.11739370372352599,-0.006203456944656377,-5.019093408877421,False,True,0.84525,SATURN,APPROVE,EXECUTE,103952.24372161456,103952.18508324344
3141,2024-08-07 22:00:00+00:00,ROG,BUY,8.567499999999999,266.77716064453125,2285.6133238220214,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,103952.18508324344,103952.18508324344
3142,2024-08-08 00:00:00+00:00,DOGE,SELL,0.0062927999999999994,0.10740400105714798,0.0006758718978524208,6.942845335006719e-05,11.448462998398814,True,False,0.88389,SATURN,APPROVE,EXECUTE,103961.4491228064,103952.1851526719
3143,2024-08-08 00:00:00+00:00,ALGO,SELL,0.0059202,0.12231799960136414,0.0007241470212399959,7.144494971483947e-05,10.946027725619963,True,False,0.7281799999999999,SATURN,APPROVE,EXECUTE,103961.4491228064,103952.18522411684
3144,2024-08-08 00:00:00+00:00,BTC,SELL,0.0008739999999999999,61710.13671875,53.93465949218749,6.746126046874998,14.296112962894231,True,False,0.7585399999999999,SATURN,APPROVE,EXECUTE,103961.4491228064,103958.93135016371
3145,2024-08-08 00:00:00+00:00,VET,SELL,0.00874,0.02406200021505356,0.0002103018818795681,2.1482924856245538e-05,11.377525432254139,True,False,0.7842999999999999,SATURN,APPROVE,EXECUTE,103961.4491228064,103958.93137164663
3146,2024-08-08 00:00:00+00:00,SOL,BUY,0.085675,162.9307403564453,13.959091180038453,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,103961.4491228064,103958.93137164663
3147,2024-08-08 00:00:00+00:00,DOT,SELL,0.6085799999999999,4.88088321685791,2.9704079081153867,0.40933600519180313,15.982995429551467,True,False,0.78775,SATURN,APPROVE,EXECUTE,103961.4491228064,103959.34070765182
3148,2024-08-08 00:00:00+00:00,UNI,SELL,0.00874,0.00012399999832268804,1.0837599853402935e-06,1.3983998374897057e-07,14.814813068185764,True,False,0.76613,SATURN,APPROVE,EXECUTE,103961.4491228064,103959.34070779165
