trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
3236,2024-10-12 00:00:00+00:00,AAVE,BUY,0.003014328358208955,154.77613830566406,0.46654610286883447,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102328.9390861494,102328.61346760014
3237,2024-10-13 00:00:00+00:00,XRP,BUY,3.121791044776119,0.5315399765968323,1.6593567388804988,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,102328.78927861746,102328.61346760014
3238,2024-10-14 00:00:00+00:00,ATOM,BUY,0.003014328358208955,4.510872840881348,0.013597251924543237,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102331.19965705229,102328.61346760014
3239,2024-10-14 00:00:00+00:00,LINK,BUY,0.3014328358208955,11.26422119140625,3.3954061370394117,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102331.19965705229,102328.61346760014
3240,2024-10-14 00:00:00+00:00,VET,BUY,0.003014328358208955,0.02329299971461296,7.021274958751094e-05,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102331.19965705229,102328.61346760014
3241,2024-10-14 04:00:00+00:00,GLD,BUY,5.42686567164179,245.07000732421875,1329.9620098968046,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102471.87751907979,102328.61346760014
3242,2024-10-15 04:00:00+00:00,INTC,BUY,0.005426865671641789,22.65999984741211,0.12297277529132897,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102466.60786032272,102328.61346760014
3243,2024-10-16 00:00:00+00:00,XRP,SELL,3.121791044776119,0.5480449795722961,1.710881909363305,0.05152517048280614,3.105129191060392,True,False,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102331.82337583245,102328.66499277063
3244,2024-10-16 00:00:00+00:00,DOGE,SELL,0.00587462686567164,0.12577299773693085,0.0007388694314814324,8.835436052350852e-05,13.582215765332114,True,False,0.6053731343283582,SATURN's,APPROVE,EXECUTE,102331.82337583245,102328.665081125
3245,2024-10-16 00:00:00+00:00,ALGO,SELL,0.003121791044776119,0.12304800003767014,0.0003841301445952102,1.4650570083020345e-05,3.9651907963689053,True,False,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102331.82337583245,102328.66509577558
3246,2024-10-16 04:00:00+00:00,TTE,SELL,5.42686567164179,60.65769958496094,329.18118759838495,-18.33604226183536,-5.27629731314633,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,102474.272190459,102310.32905351373
3247,2024-10-17 00:00:00+00:00,LTC,SELL,0.005426865671641789,72.74100494384766,0.39475566265049256,0.04330462591826029,12.32166685888986,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102313.06303684798,102310.37235813965
3248,2024-10-18 00:00:00+00:00,UNI,SELL,0.005426865671641789,0.00013800000306218863,7.489074793046533e-07,7.054923812914361e-08,10.399997206032412,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102314.05454167096,102310.37235821021
3249,2024-10-18 04:00:00+00:00,GOOGL,BUY,5.42686567164179,162.59613037109375,882.3873582526817,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102508.40272818792,102310.37235821021
3250,2024-10-20 00:00:00+00:00,SOL,SELL,0.054268656716417896,166.9398193359375,9.059599747842814,1.1699600638773893,14.829068382617871,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102315.22023820307,102311.54231827408
3251,2024-10-21 04:00:00+00:00,META,BUY,5.42686567164179,572.8899536132812,3108.996822892373,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102494.7012286952,102311.54231827408
3252,2024-10-23 00:00:00+00:00,MATIC,SELL,0.003121791044776119,0.3544900119304657,0.0011066437447071074,-6.191131390742392e-05,-5.298108416117556,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102313.5086464346,102311.54225636277
3253,2024-10-23 04:00:00+00:00,ROKU,SELL,0.005426865671641789,73.5,0.39887462686567154,-0.0211647844001428,-5.038761562007106,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,102412.6503313175,102311.52109157835
3254,2024-10-23 05:00:00+00:00,VIX,BUY,0.004889552238805969,19.239999771118164,0.09407498395549715,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,102311.52109157835,102311.52109157835
3255,2024-10-24 00:00:00+00:00,ADA,SELL,3.121791044776119,0.34630998969078064,1.081107424533189,0.023163700210514504,2.189502114145491,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,102314.52050146558,102311.54425527855
3256,2024-10-24 04:00:00+00:00,CRM,BUY,5.42686567164179,284.5753479003906,1544.3521865161492,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102470.32326280956,102311.54425527855
3257,2024-10-25 00:00:00+00:00,VET,SELL,0.003014328358208955,0.02152100019156933,6.487136117446777e-05,-5.341388413043172e-06,-7.6074337558677065,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102313.5020856051,102311.54424993717
3258,2024-10-25 00:00:00+00:00,AVAX,SELL,0.005426865671641789,24.892988204956055,0.13509090315405997,-0.011046838196711761,-7.559195930226018,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102313.5020856051,102311.53320309898
3259,2024-10-25 00:00:00+00:00,AAVE,SELL,0.003014328358208955,137.83555603027344,0.4154816253115525,-0.05106447755728194,-10.945215755373761,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102313.5020856051,102311.48213862143
3260,2024-10-25 04:00:00+00:00,TTE,BUY,5.60597014925373,61.194156646728516,343.0526154703168,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,102531.77685085128,102311.48213862143
3261,2024-10-25 04:00:00+00:00,USO,BUY,0.005426865671641789,74.2300033569336,0.4028362570235977,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102531.77685085128,102311.48213862143
3262,2024-10-28 00:00:00+00:00,ETH,BUY,0.005426865671641789,2565.34814453125,13.9217997813666,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102315.30428804953,102311.48213862143
3263,2024-10-28 00:00:00+00:00,BTC,SELL,0.0005426865671641789,69907.7578125,37.938001105410436,3.846999081156717,11.28449987600777,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102315.30428804953,102315.32913770259
3264,2024-10-28 04:00:00+00:00,ZM,SELL,0.005426865671641789,73.8499984741211,0.4007740215700063,0.03961609456076548,10.969188711660713,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102622.05946687741,102315.36875379716
3265,2024-10-28 04:00:00+00:00,AMD,BUY,0.005426865671641789,159.9199981689453,0.8678643482720672,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102622.05946687741,102315.36875379716
3266,2024-10-28 04:00:00+00:00,SAP,SELL,5.87462686567164,238.12696838378906,1398.9070859083486,131.92623090601683,10.41264596739104,True,False,0.5695522388059701,SATURN's,APPROVE,EXECUTE,102622.05946687741,102447.29498470317
3267,2024-10-28 04:00:00+00:00,USO,SELL,0.005426865671641789,70.43000030517578,0.3822141509098792,-0.020622106113718508,-5.119227913119669,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102622.05946687741,102447.27436259706
3268,2024-10-28 04:00:00+00:00,ROKU,BUY,0.005426865671641789,76.05000305175781,0.4127131508898378,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102622.05946687741,102447.27436259706
3269,2024-10-28 04:00:00+00:00,ORCL,BUY,5.87462686567164,170.27183532714844,1000.2834982800837,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,102622.05946687741,102447.27436259706
3270,2024-10-29 00:00:00+00:00,AVAX,BUY,0.005426865671641789,26.848377227783203,0.14570253671674582,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102447.83002927633,102447.27436259706
3271,2024-10-29 04:00:00+00:00,GLD,SELL,5.42686567164179,256.0899963378906,1389.7660099769703,59.80400008016568,4.496669802230368,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,102764.6041042725,102507.07836267723
3272,2024-10-29 04:00:00+00:00,PYPL,BUY,0.005426865671641789,80.09484100341797,0.4346639431170562,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102764.6041042725,102507.07836267723
3273,2024-10-30 00:00:00+00:00,TRX,SELL,0.005426865671641789,0.1692589968442917,0.0009185458395908126,9.599577063944807e-05,11.670507883104204,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102507.9186740686,102507.078458673
3274,2024-10-30 00:00:00+00:00,LINK,SELL,0.3014328358208955,12.394707679748535,3.7361718850776326,0.3407657480382209,10.036082114622905,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102507.9186740686,102507.41922442103
3275,2024-10-30 04:00:00+00:00,AMD,SELL,0.005426865671641789,148.60000610351562,0.8064322719289293,-0.061432076343137854,-7.078534389095505,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102754.65237510824,102507.35779234469
3276,2024-10-31 00:00:00+00:00,ATOM,SELL,0.003014328358208955,4.232467174530029,0.012758045829374396,-0.0008392060951688401,-6.171880169801525,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102507.07716301388,102507.3569531386
3277,2024-10-31 00:00:00+00:00,AVAX,SELL,0.005426865671641789,25.01712417602539,0.13576457239407208,-0.009937964322673742,-6.820721551330106,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102507.07716301388,102507.34701517428
3278,2024-10-31 04:00:00+00:00,USO,BUY,0.003014328358208955,73.08000183105469,0.22028712193731048,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102500.58267647076,102507.34701517428
3279,2024-10-31 04:00:00+00:00,ROKU,SELL,0.005426865671641789,64.08000183105469,0.3477535621756937,-0.06495958871414409,-15.739645943941156,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102500.58267647076,102507.28205558557
3280,2024-10-31 04:00:00+00:00,INTC,SELL,0.005426865671641789,21.520000457763672,0.11678615173795326,-0.006186623553375709,-5.030888779015739,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102500.58267647076,102507.27586896201
3281,2024-10-31 05:00:00+00:00,VIX,SELL,0.004889552238805969,23.15999984741211,0.11324202910465977,0.01916704514916262,20.374221013133234,True,False,0.47104477611940293,SATURN's,APPROVE,EXECUTE,102507.29503600717,102507.29503600717
3282,2024-11-01 00:00:00+00:00,LTC,BUY,0.005426865671641789,70.20695495605469,0.3810037137615146,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102507.0032145678,102507.29503600717
3283,2024-11-01 04:00:00+00:00,ASML,BUY,4.036298507462686,667.4630737304688,2694.0802082847476,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,102510.02096038689,102507.29503600717
3284,2024-11-01 04:00:00+00:00,INTC,BUY,0.005426865671641789,23.200000762939453,0.12590328772245943,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102510.02096038689,102507.29503600717
3285,2024-11-03 00:00:00+00:00,ETC,SELL,0.005426865671641789,17.78680419921875,0.09652659711695426,-0.005328573289558075,-5.231519684559265,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102506.68071160022,102507.28970743388
3286,2024-11-03 00:00:00+00:00,BTC,BUY,0.0005426865671641789,68741.1171875,37.304880909514914,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102506.68071160022,102507.28970743388
3287,2024-11-03 00:00:00+00:00,DOT,BUY,0.3121791044776119,3.7885890007019043,1.182718321472851,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,102506.68071160022,102507.28970743388
3288,2024-11-03 00:00:00+00:00,UNI,BUY,0.005426865671641789,0.00013800000306218863,7.489074793046533e-07,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102506.68071160022,102507.28970743388
3289,2024-11-03 00:00:00+00:00,MATIC,BUY,0.003121791044776119,0.3008190095424652,0.0009390940900880898,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,102506.68071160022,102507.28970743388
3290,2024-11-04 00:00:00+00:00,ETH,SELL,0.005426865671641789,2397.0263671875,13.00834010611007,-0.9134596752565294,-6.56136196182863,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102505.83321670706,102506.37624775863
3291,2024-11-04 00:00:00+00:00,LTC,SELL,0.005426865671641789,65.49251556396484,0.3554190844635464,-0.025584629297968176,-6.715060345575165,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102505.83321670706,102506.35066312933
3292,2024-11-05 00:00:00+00:00,SOL,BUY,0.054268656716417896,166.72239685058594,9.04780052162284,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102506.70790527767,102506.35066312933
3293,2024-11-05 05:00:00+00:00,VTI,BUY,5.42686567164179,280.9551086425781,1524.7056343647967,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102596.54775762802,102506.35066312933
3294,2024-11-05 05:00:00+00:00,EEM,BUY,0.005426865671641789,43.54603958129883,0.23631850733970522,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102596.54775762802,102506.35066312933
3295,2024-11-05 05:00:00+00:00,SPY,BUY,5.42686567164179,568.0943603515625,3082.971782445195,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102596.54775762802,102506.35066312933
3296,2024-11-05 23:00:00+00:00,NESN,BUY,3.3635820895522386,76.60883331298828,257.68009963306025,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,102506.35066312933,102506.35066312933
3297,2024-11-06 00:00:00+00:00,BTC,SELL,0.0005426865671641789,75639.078125,41.04831165111939,3.7434307416044774,10.034694255382771,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102511.29492010445,102510.09409387092
3298,2024-11-06 00:00:00+00:00,SOL,SELL,0.054268656716417896,186.9547882080078,10.14578522275099,1.0979847011281496,12.135376973709096,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102511.29492010445,102511.19207857204
3299,2024-11-06 00:00:00+00:00,UNI,SELL,0.005426865671641789,0.00015199999324977398,8.248835454569822e-07,7.597606615232892e-08,10.144920200673024,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102511.29492010445,102511.19207864802
3300,2024-11-06 00:00:00+00:00,MATIC,SELL,0.003121791044776119,0.33390000462532043,0.00104236604429003,0.00010327195420194028,10.996976265951483,True,False,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102511.29492010445,102511.19218191998
3301,2024-11-06 05:00:00+00:00,IWM,SELL,3.2561194029850737,233.8874969482422,761.5656169287836,83.15222512316348,12.256866702152065,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102815.794953722,102594.34440704314
3302,2024-11-07 05:00:00+00:00,INTC,SELL,0.005426865671641789,26.229999542236328,0.14234668408294218,0.016443396360482754,13.060339136441373,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,103131.0409527445,102594.3608504395
3303,2024-11-07 05:00:00+00:00,GOOGL,SELL,5.42686567164179,179.83877563476562,975.9608779223995,93.57351966971783,10.604585253239993,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,103131.0409527445,102687.9343701092
3304,2024-11-08 00:00:00+00:00,DOT,SELL,0.3121791044776119,4.3314127922058105,1.3521765665936822,0.1694582451208313,14.327861676295269,True,False,0.4844776119402984,SATURN's,APPROVE,EXECUTE,102688.10382835432,102688.10382835432
3305,2024-11-08 05:00:00+00:00,TTE,SELL,5.60597014925373,57.62716293334961,323.05615519053896,-19.996460279777864,-5.828977648913477,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,103182.54761704424,102668.10736807455
3306,2024-11-08 05:00:00+00:00,TLT,SELL,5.87462686567164,87.5661849975586,514.4186629110307,4.730421015041998,0.9281008715141849,True,False,0.587462686567164,SATURN's,APPROVE,EXECUTE,103182.54761704424,102672.8377890896
3307,2024-11-08 05:00:00+00:00,CRM,SELL,5.42686567164179,319.4972839355469,1733.8688423726092,189.51665585645992,12.2715956574636,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,103182.54761704424,102862.35444494606
3308,2024-11-11 23:00:00+00:00,AIR,BUY,5.42686567164179,137.03953552246094,743.6951509845788,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102857.93853733507,102862.35444494606
3309,2024-11-12 05:00:00+00:00,SAP,BUY,5.87462686567164,232.36903381347656,1365.0813687908112,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,103135.42007378586,102862.35444494606
3310,2024-11-13 05:00:00+00:00,EFA,SELL,0.005426865671641789,73.58084869384766,0.39931338186691046,-0.02212377688279793,-5.249602799248475,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,103106.12944912165,102862.33232116919
3311,2024-11-14 05:00:00+00:00,EEM,SELL,0.005426865671641789,41.24150848388672,0.22381212663792846,-0.01250638070177676,-5.292171503012659,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,103146.51251642298,102862.3198147885
3312,2024-11-18 05:00:00+00:00,USO,SELL,0.003014328358208955,72.06999969482422,0.21724264385621936,-0.003044478081091123,-1.3820499602139809,False,True,0.5023880597014925,SATURN's,APPROVE,EXECUTE,102862.01421905779,102862.31677031043
3313,2024-11-20 05:00:00+00:00,ORCL,SELL,5.87462686567164,188.37347412109375,1106.6238718516788,106.34037357159514,10.631023480287324,True,False,0.6053731343283582,SATURN's,APPROVE,EXECUTE,102971.67451902764,102968.65714388202
3314,2024-11-20 23:00:00+00:00,ROG,BUY,3.3635820895522386,243.06149291992188,817.5572842452775,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,102954.32673013654,102968.65714388202
3315,2024-11-21 00:00:00+00:00,AAVE,BUY,0.005426865671641789,169.24256896972656,0.918456687722277,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102968.65714388202,102968.65714388202
3316,2024-11-22 05:00:00+00:00,ASML,SELL,4.036298507462686,665.6329345703125,2686.69322032416,-7.386987960587703,-0.2741933197783599,False,True,0.542686567164179,SATURN's,APPROVE,EXECUTE,103052.29271450403,102961.27015592143
3317,2024-11-27 00:00:00+00:00,AAVE,SELL,0.005426865671641789,210.3642578125,1.1416185692630594,0.22316188154078243,24.297485610803474,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,102961.49331780298,102961.49331780298
3318,2024-11-27 05:00:00+00:00,TTE,BUY,3.3635820895522386,53.79664993286133,180.949448192084,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,103136.3570577171,102961.49331780298
3319,2024-11-27 05:00:00+00:00,EEM,BUY,0.003121791044776119,41.47195816040039,0.12946678759446784,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,103136.3570577171,102961.49331780298
3320,2024-12-01 00:00:00+00:00,SOL,BUY,0.054268656716417896,237.06993103027344,12.865466704866776,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,102961.49331780298,102961.49331780298
3321,2024-12-02 05:00:00+00:00,AAPL,SELL,5.42686567164179,238.28829956054688,1293.1585928390273,59.21747527620687,4.799051950968972,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,103380.38149937794,103020.71079307918
3322,2024-12-02 05:00:00+00:00,ZM,BUY,0.005426865671641789,83.11000061035156,0.45102680928244504,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103380.38149937794,103020.71079307918
3323,2024-12-02 05:00:00+00:00,CRM,BUY,5.42686567164179,328.4882507324219,1782.6616114374413,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103380.38149937794,103020.71079307918
3324,2024-12-02 05:00:00+00:00,GOOGL,BUY,5.42686567164179,170.6254425048828,925.9613566384384,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103380.38149937794,103020.71079307918
3325,2024-12-03 05:00:00+00:00,ADBE,BUY,5.42686567164179,516.260009765625,2801.6737246385255,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103511.17853146253,103020.71079307918
3326,2024-12-03 05:00:00+00:00,EEM,SELL,0.003121791044776119,41.78883361816406,0.1304560065608238,0.0009892189663559536,0.7640716084301943,True,False,0.5023880597014925,SATURN's,APPROVE,EXECUTE,103511.17853146253,103020.71178229815
3327,2024-12-03 23:00:00+00:00,AIR,SELL,5.42686567164179,150.82955932617188,818.5317577760609,74.83660679148204,10.062806876232253,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,103094.27275201924,103095.54838908963
3328,2024-12-04 05:00:00+00:00,CRM,SELL,5.42686567164179,365.0674743652344,1981.1721444656594,198.5105330282181,11.13562617574684,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,103995.34279079956,103294.05892211784
3329,2024-12-04 05:00:00+00:00,ORCL,BUY,5.87462686567164,185.8453826904297,1091.7722780142255,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,103995.34279079956,103294.05892211784
3330,2024-12-04 05:00:00+00:00,NVDA,BUY,5.42686567164179,145.09031677246094,787.3856593801013,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103995.34279079956,103294.05892211784
3331,2024-12-04 05:00:00+00:00,PYPL,SELL,0.005426865671641789,89.12397003173828,0.48366381348567206,0.04899987036861586,11.273046946850169,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,103995.34279079956,103294.10792198821
3332,2024-12-04 23:00:00+00:00,ROG,SELL,3.3635820895522386,248.0950164794922,834.4879539375873,16.930669692309834,2.070884819763947,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,103299.99886114617,103311.03859168051
3333,2024-12-05 00:00:00+00:00,BTC,BUY,0.0005426865671641789,96593.5703125,52.42003308302237,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103310.871920261,103311.03859168051
3334,2024-12-05 00:00:00+00:00,UNI,BUY,0.005426865671641789,0.0001939999929163605,1.052811901856547e-06,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,103310.871920261,103311.03859168051
3335,2024-12-06 05:00:00+00:00,VTI,SELL,5.42686567164179,297.8439636230469,1616.359181691639,91.65354732684227,6.011229004543281,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104167.76781500844,103402.69213900735
3336,2024-12-06 05:00:00+00:00,SAP,SELL,5.87462686567164,251.86277770996094,1479.599840397621,114.51847160680973,8.389131536404323,True,False,0.6053731343283582,SATURN's,APPROVE,EXECUTE,104167.76781500844,103517.21061061417
3337,2024-12-06 05:00:00+00:00,META,SELL,5.42686567164179,621.3080444335938,3371.7552978515614,262.75847495918833,8.451551736059283,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104167.76781500844,103779.96908557336
3338,2024-12-06 05:00:00+00:00,ADBE,SELL,5.42686567164179,552.9600219726562,3000.839761033698,199.16603639517234,7.108823366677679,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104167.76781500844,103979.13512196853
3339,2024-12-06 05:00:00+00:00,SPY,SELL,5.42686567164179,598.7400512695312,3249.2818304716643,166.3100480264693,5.39447194987182,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104167.76781500844,104145.445169995
3340,2024-12-07 00:00:00+00:00,XLM,BUY,0.004889552238805969,0.5052639842033386,0.002470514645149458,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,104147.33239966801,104145.445169995
3341,2024-12-09 00:00:00+00:00,XLM,SELL,0.004889552238805969,0.41211700439453125,0.0020150676214872897,-0.00045544702366216846,-18.435309604676128,False,True,0.47104477611940293,SATURN's,APPROVE,EXECUTE,104144.82947158597,104145.44471454798
3342,2024-12-09 00:00:00+00:00,SOL,SELL,0.054268656716417896,217.34146118164062,11.794829147111122,-1.0706375577556546,-8.321793389357975,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104144.82947158597,104144.37407699022
3343,2024-12-09 23:00:00+00:00,NESN,SELL,3.3635820895522386,71.87870025634766,241.76990880254488,-15.910190830515376,-6.174396413681806,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104128.4638861597,104128.4638861597
3344,2024-12-10 05:00:00+00:00,ORCL,SELL,5.87462686567164,175.5255584716797,1031.147161409748,-60.625116604477626,-5.552908589577477,False,True,0.5695522388059701,SATURN's,APPROVE,EXECUTE,104087.0080555964,104067.83876955524
3345,2024-12-10 05:00:00+00:00,NVDA,SELL,5.42686567164179,135.03306579589844,732.8063093043083,-54.579350075792945,-6.9317175675719795,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104087.0080555964,104013.25941947944
3346,2024-12-11 05:00:00+00:00,GOOGL,SELL,5.42686567164179,194.6376953125,1056.2726270988803,130.31127046044196,14.073078700985665,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104142.07005862093,104143.57068993988
3347,2024-12-13 00:00:00+00:00,XLM,BUY,0.0022612298507462686,0.43764999508857727,0.0009896272330732487,,,,,0.4486567164179104,SATURN's,APPROVE,EXECUTE,104146.2112332404,104143.57068993988
3348,2024-12-13 00:00:00+00:00,DOGE,BUY,0.003282985074626865,0.40908101201057434,0.0013430068567439688,,,,,0.5471641791044775,SATURN's,APPROVE,EXECUTE,104146.2112332404,104143.57068993988
3349,2024-12-13 00:00:00+00:00,ALGO,BUY,0.004889552238805969,0.4378660023212433,0.002140968691946855,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,104146.2112332404,104143.57068993988
3350,2024-12-14 00:00:00+00:00,ADA,BUY,5.42686567164179,1.0605119466781616,5.755255877793723,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104146.16425713408,104143.57068993988
3351,2024-12-15 00:00:00+00:00,FIL,BUY,0.005426865671641789,6.718183994293213,0.03645868209440316,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104147.97566257624,104143.57068993988
3352,2024-12-15 00:00:00+00:00,DOT,BUY,0.542686567164179,9.029330253601074,4.900096239118432,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104147.97566257624,104143.57068993988
3353,2024-12-16 00:00:00+00:00,ATOM,BUY,0.005426865671641789,8.89153003692627,0.04825313912576702,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57068993988
3354,2024-12-16 00:00:00+00:00,XRP,BUY,5.42686567164179,2.4886579513549805,13.505612404666726,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57068993988
3355,2024-12-16 00:00:00+00:00,ETC,BUY,0.005426865671641789,33.21089172363281,0.18023104821959532,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57068993988
3356,2024-12-16 00:00:00+00:00,LTC,BUY,0.005426865671641789,118.15115356445312,0.6411904393438081,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57068993988
3357,2024-12-16 00:00:00+00:00,ALGO,SELL,0.004889552238805969,0.41368600726127625,0.0020227393429670757,-0.00011822934897977918,-5.522236239347772,False,True,0.4889552238805969,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57057171053
3358,2024-12-16 00:00:00+00:00,VET,BUY,0.004889552238805969,0.0554720014333725,0.00027123324879959444,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57057171053
3359,2024-12-16 00:00:00+00:00,AVAX,BUY,0.005426865671641789,48.99325942993164,0.2658798377421364,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104148.63910309992,104143.57057171053
3360,2024-12-16 05:00:00+00:00,TTE,SELL,3.3635820895522386,50.99199295043945,171.51575419867214,-9.43369399341185,-5.213441703009596,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104134.14062226767,104134.13687771712
